"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","4134","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","79","2.1.0","476501","","","forced_choice","stage1","nuwik","false","","Exposure","wdl1x336n4","nuwik","niwuk","0","false","24","","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","null","80","2.1.0","478503","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","8579","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","487083","","","forced_choice","stage1","tugan","true","","Exposure","wdl1x336n4","tugannup","tagunnup","0","true","25","","","","","","","","","","","","","",""
"html-button-response","524","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","82","2.1.0","487609","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","8051","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","495662","","","forced_choice","stage1","falon","true","","Exposure","wdl1x336n4","falonnup","folannup","0","true","26","","","","","","","","","","","","","",""
"html-button-response","516","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","84","2.1.0","496178","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","6090","
      <div class=""trial-box"">
        <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","502270","","","forced_choice","stage1","firot","false","","Exposure","wdl1x336n4","firot","fitor","1","true","27","","","","","","","","","","","","","",""
"html-button-response","516","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","86","2.1.0","502788","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","6145","
      <div class=""trial-box"">
        <div class=""word-display"">falon</div>
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
      </div>","0","87","2.1.0","508933","","","passive_exposure","stage1","falon","false","null","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4039","
      <div class=""trial-box"">
        <div class=""word-display"">nuwik</div>
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
      </div>","0","88","2.1.0","512974","","","passive_exposure","stage1","nuwik","false","null","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","4057","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","89","2.1.0","517032","","","passive_exposure","stage1","laniz","true","dup","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3920","
      <div class=""trial-box"">
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","90","2.1.0","520953","","","passive_exposure","stage1","tugan","true","nup","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","7511","
      <div class=""trial-box"">
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","528465","","","forced_choice","stage1","falon","false","","Exposure","wdl1x336n4","falon","folan","0","true","28","","","","","","","","","","","","","",""
"html-button-response","529","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","92","2.1.0","528996","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","9416","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","538413","","","forced_choice","stage1","laniz","true","","Exposure","wdl1x336n4","lanizdup","lazindup","0","true","29","","","","","","","","","","","","","",""
"html-button-response","442","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","94","2.1.0","538856","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","7063","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","545920","","","forced_choice","stage1","tugan","true","","Exposure","wdl1x336n4","tugannup","tagunnup","1","true","30","","","","","","","","","","","","","",""
"html-button-response","485","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","96","2.1.0","546407","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5224","
      <div class=""trial-box"">
        <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","551633","","","forced_choice","stage1","nuwik","false","","Exposure","wdl1x336n4","nuwik","niwuk","1","true","31","","","","","","","","","","","","","",""
"html-button-response","511","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","98","2.1.0","552144","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","6463","
      <div class=""trial-box"">
        <div class=""word-display"">tugan</div>
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
      </div>","0","99","2.1.0","558609","","","passive_exposure","stage1","tugan","false","null","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3738","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","100","2.1.0","562348","","","passive_exposure","stage1","wumos","true","dup","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5903","
      <div class=""trial-box"">
        <div class=""word-display"">wukindup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
      </div>","0","101","2.1.0","568252","","","passive_exposure","stage1","wukin","true","dup","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","3995","
      <div class=""trial-box"">
        <div class=""word-display"">nesel</div>
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
      </div>","0","102","2.1.0","572248","","","passive_exposure","stage1","nesel","false","null","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","11750","
      <div class=""trial-box"">
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","584000","","","forced_choice","stage1","wukin","true","","Exposure","wdl1x336n4","wukindup","wikundup","1","true","32","","","","","","","","","","","","","",""
"html-button-response","485","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","104","2.1.0","584486","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
"html-button-response","5345","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","589833","","","forced_choice","stage1","wumos","true","","Exposure","wdl1x336n4","wumosdup","womusdup","0","true","33","","","","","","","","","","","","","",""
"html-button-response","507","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","106","2.1.0","590342","","","feedback","stage1","","","","Exposure","wdl1x336n4","","","","","","","","","","","","","","","","","","",""
