"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1111","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","257","2.1.0","881832","","","passive_exposure","stage2","falon","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","639","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","258","2.1.0","882472","","","passive_exposure","stage2","maqub","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","831","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","259","2.1.0","883305","","","passive_exposure","stage2","tugan","true","nup","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","38079","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","260","2.1.0","921384","","","passive_exposure","stage2","jemulok","false","null","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1071","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <div class=""word-display"">neseldup</div>
          </div>
        </div>
      </div>","0","261","2.1.0","922456","","","passive_exposure","stage2","nesel","true","dup","NoExposure","23yqor5uvd","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1743","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","262","2.1.0","924200","","","passive_exposure","stage2","sehilod","false","null","NoExposure","23yqor5uvd","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4295","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","263","2.1.0","928497","","","forced_choice","stage2","laniz","false","","NoExposure","23yqor5uvd","laniz","lazin","0","true","69","Norl","","","","","","","","","","","","",""
"html-button-response","871","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","264","2.1.0","929368","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2711","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","265","2.1.0","932080","","","forced_choice","stage2","jemulok","false","","NoExposure","23yqor5uvd","jemulok","jelumok","0","true","70","Gulu","","","","","","","","","","","","",""
"html-button-response","855","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","266","2.1.0","932936","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","2351","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","267","2.1.0","935289","","","forced_choice","stage2","maqub","true","","NoExposure","23yqor5uvd","maqubdup","mabuqdup","1","true","71","Gulu","","","","","","","","","","","","",""
"html-button-response","1031","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","268","2.1.0","936320","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1951","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","269","2.1.0","938272","","","forced_choice","stage2","falon","false","","NoExposure","23yqor5uvd","falon","folan","0","true","72","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","null","270","2.1.0","940278","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3546","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","271","2.1.0","943825","","","forced_choice","stage2","nesel","true","","NoExposure","23yqor5uvd","neseldup","nelesdup","1","true","73","Gulu","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neseldup</strong></p>
        </div>","null","272","2.1.0","945829","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","3082","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","273","2.1.0","948912","","","forced_choice","stage2","tugan","true","","NoExposure","23yqor5uvd","tugannup","tagunnup","1","true","74","Norl","","","","","","","","","","","","",""
"html-button-response","855","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugannup</strong></p>
        </div>","0","274","2.1.0","949768","","","feedback","stage2","","","","NoExposure","23yqor5uvd","","","","","","","","","","","","","","","","","","",""
"html-button-response","1679","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","275","2.1.0","951448","","","forced_choice","stage2","sehilod","false","","NoExposure","23yqor5uvd","sehilod","sihelod","0","true","75","Norl","","","","","","","","","","","","",""
