"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2520","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","78","2.1.0","169195","","","passive_exposure","stage1","gequzis","false","null","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1875","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","79","2.1.0","171071","","","forced_choice","stage1","laniz","true","","Exposure","t5kv16dbf0","lanizdup","lazindup","0","false","23","","","","","","","","","","","","","",""
"html-button-response","850","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","80","2.1.0","171922","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1369","
      <div class=""trial-box"">
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","81","2.1.0","173292","","","forced_choice","stage1","tugan","false","","Exposure","t5kv16dbf0","tugan","tagun","1","true","24","","","","","","","","","","","","","",""
"html-button-response","713","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","82","2.1.0","174006","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1442","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","175449","","","forced_choice","stage1","gequzis","false","","Exposure","t5kv16dbf0","gequzis","gequsiz","0","true","25","","","","","","","","","","","","","",""
"html-button-response","707","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","84","2.1.0","176157","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","2999","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","179157","","","forced_choice","stage1","jemulok","true","","Exposure","t5kv16dbf0","jemulokdup","jelumokdup","0","false","25","","","","","","","","","","","","","",""
"html-button-response","633","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","86","2.1.0","179791","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","6654","
      <div class=""trial-box"">
        <div class=""word-display"">sehilod</div>
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
      </div>","0","87","2.1.0","186446","","","passive_exposure","stage1","sehilod","false","null","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","2412","
      <div class=""trial-box"">
        <div class=""word-display"">maqubdup</div>
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
      </div>","0","88","2.1.0","188859","","","passive_exposure","stage1","maqub","true","dup","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1845","
      <div class=""trial-box"">
        <div class=""word-display"">wumosdup</div>
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
      </div>","0","89","2.1.0","190705","","","passive_exposure","stage1","wumos","true","dup","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1192","
      <div class=""trial-box"">
        <div class=""word-display"">laniz</div>
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
      </div>","0","90","2.1.0","191897","","","passive_exposure","stage1","laniz","false","null","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1453","
      <div class=""trial-box"">
        <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","91","2.1.0","193351","","","forced_choice","stage1","wumos","true","","Exposure","t5kv16dbf0","wumosdup","womusdup","0","true","26","","","","","","","","","","","","","",""
"html-button-response","542","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","92","2.1.0","193895","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1599","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","195495","","","forced_choice","stage1","sehilod","false","","Exposure","t5kv16dbf0","sehilod","sihelod","0","true","27","","","","","","","","","","","","","",""
"html-button-response","494","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","94","2.1.0","195990","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","5058","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","95","2.1.0","201049","","","forced_choice","stage1","maqub","true","","Exposure","t5kv16dbf0","maqubdup","mabuqdup","0","true","28","","","","","","","","","","","","","",""
"html-button-response","711","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","96","2.1.0","201762","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1530","
      <div class=""trial-box"">
        <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","203293","","","forced_choice","stage1","laniz","false","","Exposure","t5kv16dbf0","laniz","lazin","1","true","29","","","","","","","","","","","","","",""
"html-button-response","732","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","98","2.1.0","204026","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1704","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","99","2.1.0","205731","","","passive_exposure","stage1","jemulok","false","null","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1592","
      <div class=""trial-box"">
        <div class=""word-display"">tugannup</div>
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
      </div>","0","100","2.1.0","207324","","","passive_exposure","stage1","tugan","true","nup","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1349","
      <div class=""trial-box"">
        <div class=""word-display"">takoles</div>
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
      </div>","0","101","2.1.0","208674","","","passive_exposure","stage1","takoles","false","null","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1694","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","102","2.1.0","210369","","","passive_exposure","stage1","laniz","true","dup","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1614","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","103","2.1.0","211984","","","forced_choice","stage1","laniz","true","","Exposure","t5kv16dbf0","lanizdup","lazindup","1","false","29","","","","","","","","","","","","","",""
"html-button-response","910","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","104","2.1.0","212895","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
"html-button-response","1175","
      <div class=""trial-box"">
        <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","105","2.1.0","214071","","","forced_choice","stage1","takoles","false","","Exposure","t5kv16dbf0","takoles","katoles","1","true","30","","","","","","","","","","","","","",""
"html-button-response","660","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","106","2.1.0","214732","","","feedback","stage1","","","","Exposure","t5kv16dbf0","","","","","","","","","","","","","","","","","","",""
