"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","3941","
      <div class=""trial-box"">
        <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","79","2.1.0","217215","","","forced_choice","stage1","falon","false","","NoExposure","dw3o65molr","falon","folan","1","false","20","","","","","","","","","","","","","",""
"html-button-response","647","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","80","2.1.0","217864","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","1913","
      <div class=""trial-box"">
        <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","81","2.1.0","219779","","","forced_choice","stage1","wukin","false","","NoExposure","dw3o65molr","wukin","wikun","1","true","21","","","","","","","","","","","","","",""
"html-button-response","638","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","82","2.1.0","220418","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","6542","
      <div class=""trial-box"">
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","226962","","","forced_choice","stage1","gequzis","true","","NoExposure","dw3o65molr","gequzisdup","gequsizdup","1","false","21","","","","","","","","","","","","","",""
"html-button-response","641","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","84","2.1.0","227604","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","4815","
      <div class=""trial-box"">
        <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","85","2.1.0","232421","","","forced_choice","stage1","tugan","true","","NoExposure","dw3o65molr","tugandup","tagundup","1","false","21","","","","","","","","","","","","","",""
"html-button-response","640","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","86","2.1.0","233062","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","8394","
      <div class=""trial-box"">
        <div class=""word-display"">jemulokdup</div>
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
      </div>","0","87","2.1.0","241457","","","passive_exposure","stage1","jemulok","true","dup","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2093","
      <div class=""trial-box"">
        <div class=""word-display"">takolesdup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
      </div>","0","88","2.1.0","243551","","","passive_exposure","stage1","takoles","true","dup","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2780","
      <div class=""trial-box"">
        <div class=""word-display"">maqub</div>
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
      </div>","0","89","2.1.0","246333","","","passive_exposure","stage1","maqub","false","null","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2078","
      <div class=""trial-box"">
        <div class=""word-display"">gequzis</div>
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
      </div>","0","90","2.1.0","248412","","","passive_exposure","stage1","gequzis","false","null","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","11041","
      <div class=""trial-box"">
        <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","259455","","","forced_choice","stage1","jemulok","true","","NoExposure","dw3o65molr","jemulokdup","jelumokdup","1","true","22","","","","","","","","","","","","","",""
"html-button-response","810","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","92","2.1.0","260266","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","3754","
      <div class=""trial-box"">
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","93","2.1.0","264022","","","forced_choice","stage1","takoles","true","","NoExposure","dw3o65molr","takolesdup","katolesdup","1","true","23","","","","","","","","","","","","","",""
"html-button-response","1282","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesdup</strong></p>
        </div>","0","94","2.1.0","265305","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","3252","
      <div class=""trial-box"">
        <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","268559","","","forced_choice","stage1","maqub","false","","NoExposure","dw3o65molr","maqub","mabuq","1","true","24","","","","","","","","","","","","","",""
"html-button-response","583","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","96","2.1.0","269144","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","5755","
      <div class=""trial-box"">
        <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","274900","","","forced_choice","stage1","gequzis","false","","NoExposure","dw3o65molr","gequzis","gequsiz","0","false","24","","","","","","","","","","","","","",""
"html-button-response","641","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","98","2.1.0","275542","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2908","
      <div class=""trial-box"">
        <div class=""word-display"">jemulok</div>
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
      </div>","0","99","2.1.0","278452","","","passive_exposure","stage1","jemulok","false","null","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","3697","
      <div class=""trial-box"">
        <div class=""word-display"">gequzisdup</div>
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
      </div>","0","100","2.1.0","282151","","","passive_exposure","stage1","gequzis","true","dup","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2190","
      <div class=""trial-box"">
        <div class=""word-display"">wukindup</div>
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
      </div>","0","101","2.1.0","284342","","","passive_exposure","stage1","wukin","true","dup","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2367","
      <div class=""trial-box"">
        <div class=""word-display"">tugan</div>
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
      </div>","0","102","2.1.0","286710","","","passive_exposure","stage1","tugan","false","null","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","2924","
      <div class=""trial-box"">
        <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","289636","","","forced_choice","stage1","wukin","true","","NoExposure","dw3o65molr","wukindup","wikundup","1","true","25","","","","","","","","","","","","","",""
"html-button-response","1027","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","104","2.1.0","290664","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
"html-button-response","5093","
      <div class=""trial-box"">
        <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","295759","","","forced_choice","stage1","gequzis","true","","NoExposure","dw3o65molr","gequzisdup","gequsizdup","0","true","26","","","","","","","","","","","","","",""
"html-button-response","680","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","106","2.1.0","296440","","","feedback","stage1","","","","NoExposure","dw3o65molr","","","","","","","","","","","","","","","","","","",""
